,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-22 16:50:00,10603249.3845,13031500.0,98750755.0,True,stratis,1519318148,597902412.0,734828070.0,,Stratis,0.67,-8.82,-20.7,0.00073886,6.0546616621,7.44124,31,STRAT,98750755.0
2018-02-22 17:01:00,10442144.1105,12833500.0,98750771.0,True,stratis,1519318748,589649776.0,724685497.0,,Stratis,-1.35,-10.13,-21.82,0.00073388,5.9710903354,7.33853,31,STRAT,98750771.0
2018-02-22 17:10:00,10310330.7045,12671500.0,98750771.0,True,stratis,1519319348,586775662.0,721153182.0,,Stratis,-1.58,-10.65,-22.21,0.00073668,5.9419856099,7.30276,30,STRAT,98750771.0
2018-02-22 17:20:00,10316026.3455,12678500.0,98750793.0,True,stratis,1519319947,585593846.0,719700719.0,,Stratis,-1.58,-10.84,-22.39,0.00073422,5.9300166272000014,7.28805,31,STRAT,98750793.0
2018-02-22 17:31:00,10091943.5553,12403100.0,98750793.0,True,stratis,1519320547,578723932.0,711257526.0,,Stratis,-2.59,-11.99,-23.32,0.00073116,5.860448440599999,7.20255,31,STRAT,98750793.0
2018-02-22 17:40:00,10100080.1853,12413100.0,98750808.0,True,stratis,1519321148,574077387.0,705546875.0,,Stratis,-3.54,-12.81,-23.98,0.00072633,5.8133943094000005,7.14472,31,STRAT,98750808.0
2018-02-22 17:50:00,10154758.3389,12480300.0,98750808.0,True,stratis,1519321747,579141036.0,711770151.0,,Stratis,-2.43,-12.1,-23.34,0.00073217,5.8646713515999975,7.2077399999999985,31,STRAT,98750808.0
2018-02-22 18:01:00,10093303.7315,12441500.0,98750828.0,True,stratis,1519322347,577142274.0,711413804.0,,Stratis,-1.98,-12.18,-23.42,0.00073087,5.8444297079,7.20413,31,STRAT,98750828.0
2018-02-22 18:11:00,10060447.661,12401000.0,98750828.0,True,stratis,1519322948,574779751.0,708501642.0,,Stratis,-1.78,-12.59,-23.79,0.00072707,5.8205056210000015,7.174639999999999,31,STRAT,98750828.0
2018-02-22 18:20:00,10003578.2649,12330900.0,98750844.0,True,stratis,1519323547,575391104.0,709255226.0,,Stratis,-1.2,-12.56,-23.73,0.00073027,5.8266955425,7.18227,30,STRAT,98750844.0
2018-02-22 18:31:00,10090383.1919,12437900.0,98750844.0,True,stratis,1519324148,581764070.0,717110856.0,,Stratis,0.61,-11.66,-22.96,0.00073476,5.891231355,7.2618199999999975,30,STRAT,98750844.0
2018-02-22 18:40:00,10150335.3798,12511800.0,98750864.0,True,stratis,1519324747,583181382.0,718857904.0,,Stratis,1.13,-11.48,-22.82,0.00073381,5.9055825621,7.27951,31,STRAT,98750864.0
2018-02-22 18:50:00,10134759.1686,12492600.0,98750864.0,True,stratis,1519325347,582594156.0,718134060.0,,Stratis,1.27,-11.56,-22.95,0.00073258,5.899636019,7.2721800000000005,31,STRAT,98750864.0
2018-02-22 19:01:00,10141817.1393,12501300.0,98750885.0,True,stratis,1519325947,583832822.0,719660901.0,,Stratis,1.47,-11.33,-22.84,0.00073308,5.912178114,7.28764,31,STRAT,98750885.0
2018-02-22 19:10:00,10109610.0776,12461600.0,98750885.0,True,stratis,1519326548,578405985.0,712971516.0,,Stratis,0.45,-11.99,-23.6,0.00072816,5.8572232939,7.2199,31,STRAT,98750885.0
2018-02-22 19:20:00,10142547.2742,12502200.0,98750900.0,True,stratis,1519327147,580088441.0,715045393.0,,Stratis,0.48,-11.62,-23.42,0.00072868,5.8742597749000005,7.2409,31,STRAT,98750900.0
2018-02-22 19:31:00,10085759.0042,12432200.0,98750900.0,True,stratis,1519327747,578114463.0,712612171.0,,Stratis,-0.21,-11.81,-23.7,0.00072976,5.8542703039,7.216260000000001,31,STRAT,98750900.0
2018-02-22 19:40:00,10138004.2126,12496600.0,98750916.0,True,stratis,1519328347,578334866.0,712883852.0,,Stratis,-0.46,-11.69,-23.68,0.0007277999999999999,5.8565012716,7.219010000000001,31,STRAT,98750916.0
2018-02-22 19:50:00,10212477.9724,12588400.0,98750916.0,True,stratis,1519328947,583124809.0,718788169.0,,Stratis,0.18,-10.89,-23.06,0.00072531,5.905006566799999,7.2788,31,STRAT,98750916.0
2018-02-22 20:01:00,10205987.8844,12580400.0,98750938.0,True,stratis,1519329547,584137564.0,720036541.0,,Stratis,0.54,-10.55,-22.95,0.00072821,5.9152609058,7.29144,31,STRAT,98750938.0
2018-02-22 20:10:00,10301473.3041,12698100.0,98750938.0,True,stratis,1519330147,587466251.0,724139643.0,,Stratis,1.15,-9.91,-22.53,0.00073038,5.948968800399999,7.33299,30,STRAT,98750938.0
2018-02-22 20:20:00,10220833.9607,12598700.0,98750952.0,True,stratis,1519330747,582231764.0,717687358.0,,Stratis,0.51,-10.58,-23.24,0.00072587,5.8959610065999986,7.26765,31,STRAT,98750952.0
2018-02-22 20:31:00,10190087.1688,12560800.0,98750952.0,True,stratis,1519331347,582553016.0,718083349.0,,Stratis,0.56,-10.33,-23.2,0.00072713,5.899214163300001,7.2716600000000025,30,STRAT,98750952.0
2018-02-22 20:40:00,10189843.7905,12560500.0,98750973.0,True,stratis,1519331947,583903041.0,719747456.0,,Stratis,0.7,-9.95,-23.03,0.00072787,5.9128839111,7.28851,30,STRAT,98750973.0
2018-02-22 20:50:00,10236329.0458,12617800.0,98750973.0,True,stratis,1519332547,587617872.0,724326539.0,,Stratis,0.93,-9.21,-22.55,0.000727,5.9505020837,7.33488,31,STRAT,98750973.0
2018-02-22 21:01:00,10287113.9844,12680400.0,98750992.0,True,stratis,1519333147,591239886.0,728791210.0,,Stratis,1.18,-8.49,-22.09,0.00073116,5.9871791935,7.380089999999999,30,STRAT,98750992.0
2018-02-22 21:10:00,10298228.2601,12694100.0,98750992.0,True,stratis,1519333748,594345860.0,732619786.0,,Stratis,1.69,-7.85,-21.68,0.00073222,6.0186317825,7.4188600000000005,31,STRAT,98750992.0
2018-02-22 21:20:00,10213532.6117,12589700.0,98751005.0,True,stratis,1519334347,592689205.0,730577712.0,,Stratis,1.39,-8.12,-21.9,0.00073239,6.001854905,7.39818,31,STRAT,98751005.0
2018-02-22 21:31:00,10085434.4998,12431800.0,98751005.0,True,stratis,1519334948,583851958.0,719684488.0,,Stratis,-0.02,-9.52,-23.07,0.00073211,5.9123647041,7.28787,32,STRAT,98751005.0
2018-02-22 21:40:00,10031647.8955,12365500.0,98751025.0,True,stratis,1519335548,580839833.0,715971596.0,,Stratis,-0.85,-10.04,-23.47,0.00073208,5.8818612905,7.250269999999999,31,STRAT,98751025.0
2018-02-22 21:50:00,10042032.0363,12378300.0,98751025.0,True,stratis,1519336147,581386202.0,716645078.0,,Stratis,-1.12,-9.97,-23.39,0.00073093,5.8873940905,7.25709,31,STRAT,98751025.0
2018-02-22 22:01:00,9920505.1385,12228500.0,98751044.0,True,stratis,1519336747,578890798.0,713569121.0,,Stratis,-1.94,-10.45,-23.71,0.000732,5.8621233103,7.22594,31,STRAT,98751044.0
2018-02-22 22:11:00,9781455.0031,12057100.0,98751044.0,True,stratis,1519337347,582310016.0,717783815.0,,Stratis,-1.6,-10.06,-23.26,0.00073302,5.8967479298,7.2686199999999985,31,STRAT,98751044.0
2018-02-22 22:20:00,9855198.628,12148000.0,98751063.0,True,stratis,1519337948,586177978.0,722551655.0,,Stratis,-0.6,-9.63,-22.75,0.00073606,5.9359156109,7.3169,31,STRAT,98751063.0
2018-02-22 22:31:00,9807253.1029,12088900.0,98751063.0,True,stratis,1519338547,585028358.0,721134577.0,,Stratis,-0.27,-9.92,-22.9,0.00073607,5.924274015499999,7.30255,30,STRAT,98751063.0
2018-02-22 22:40:00,9739188.305,12005000.0,98751076.0,True,stratis,1519339147,581980940.0,717378181.0,,Stratis,-0.29,-10.49,-23.3,0.00073847,5.8934136471,7.26451,30,STRAT,98751076.0
2018-02-22 22:50:00,9816501.4783,12100300.0,98751076.0,True,stratis,1519339748,585533947.0,721757791.0,,Stratis,0.78,-9.98,-22.8,0.0007354,5.9293930725,7.308860000000001,31,STRAT,98751076.0
2018-02-22 23:01:00,9847978.4051,12139100.0,98751097.0,True,stratis,1519340348,590316813.0,727653385.0,,Stratis,1.55,-9.32,-22.14,0.0007415,5.977825354199999,7.36856,30,STRAT,98751097.0
2018-02-22 23:10:00,9861526.4638,12155800.0,98751097.0,True,stratis,1519340947,590620441.0,728027652.0,,Stratis,1.33,-9.31,-22.09,0.0007404,5.9809000334,7.37235,30,STRAT,98751097.0
2018-02-22 23:20:00,9767744.6922,12040200.0,98751115.0,True,stratis,1519341547,586418625.0,722848288.0,,Stratis,0.43,-10.0,-22.61,0.00073805,5.9383493939,7.3199,30,STRAT,98751115.0
2018-02-22 23:31:00,9771070.8623,12044300.0,98751115.0,True,stratis,1519342147,588443079.0,725343729.0,,Stratis,0.72,-9.8,-22.31,0.00073737,5.9588499594,7.345169999999999,30,STRAT,98751115.0
2018-02-22 23:40:00,9732211.4604,11996400.0,98751132.0,True,stratis,1519342747,585736164.0,722007053.0,,Stratis,0.2,-10.41,-22.64,0.0007367999999999999,5.9314374502,7.3113800000000015,30,STRAT,98751132.0
2018-02-22 23:50:00,9703736.1993,11961300.0,98751132.0,True,stratis,1519343347,583413690.0,719144258.0,,Stratis,-0.51,-10.97,-22.92,0.00073661,5.9079189938,7.282389999999999,30,STRAT,98751132.0
2018-02-23 00:01:00,9684671.436,11941200.0,98751148.0,True,stratis,1519343947,581882926.0,717461655.0,,Stratis,-1.15,-11.31,-23.08,0.00073729,5.892416810499999,7.26535,30,STRAT,98751148.0
2018-02-23 00:10:00,9820113.446,12108200.0,98751148.0,True,stratis,1519344548,569958304.0,702758596.0,,Stratis,-3.3,-13.33,-24.62,0.00073156,5.7716625538,7.116460000000001,30,STRAT,98751148.0
2018-02-23 00:20:00,9912814.175,12222500.0,98751166.0,True,stratis,1519345147,568568844.0,701045392.0,,Stratis,-3.49,-13.45,-24.77,0.00072812,5.757591183300001,7.0991100000000005,30,STRAT,98751166.0
2018-02-23 00:31:00,9866261.053,12165100.0,98751166.0,True,stratis,1519345748,563706571.0,695050208.0,,Stratis,-3.92,-14.17,-25.4,0.00072828,5.708353552,7.0384,30,STRAT,98751166.0
2018-02-23 00:40:00,9926601.685,12239500.0,98751183.0,True,stratis,1519346347,560907516.0,691598974.0,,Stratis,-4.3,-14.5,-25.75,0.00072297,5.6800080535,7.00345,33,STRAT,98751183.0
2018-02-23 00:50:00,10001297.548,12331600.0,98751183.0,True,stratis,1519346947,563587333.0,694903189.0,,Stratis,-3.47,-13.98,-25.37,0.00072332,5.7071451173000005,7.0369100000000016,32,STRAT,98751183.0
2018-02-23 01:01:00,10012246.453,12345100.0,98751206.0,True,stratis,1519347547,560532024.0,691135992.0,,Stratis,-3.45,-14.33,-25.77,0.00072269,5.6762043227999985,6.998760000000001,31,STRAT,98751206.0
2018-02-23 01:10:00,9965936.64,12288000.0,98751206.0,True,stratis,1519348148,555431880.0,684847515.0,,Stratis,-2.95,-15.01,-26.4,0.00072085,5.6245579324,6.93508,32,STRAT,98751206.0
2018-02-23 01:20:00,10000243.209,12330300.0,98751223.0,True,stratis,1519348748,552213151.0,680878822.0,,Stratis,-2.61,-15.41,-26.8,0.00071654,5.5919626367,6.8948899999999975,33,STRAT,98751223.0
2018-02-23 01:31:00,10069667.377,12415900.0,98751223.0,True,stratis,1519349348,555211728.0,684576067.0,,Stratis,-1.75,-14.84,-26.37,0.0007186,5.6223275999,6.93233,33,STRAT,98751223.0
2018-02-23 01:40:00,10123519.769,12482300.0,98751242.0,True,stratis,1519349948,560131777.0,690642488.0,,Stratis,-0.52,-14.0,-25.69,0.00072282,5.6721491727999975,6.993760000000001,32,STRAT,98751242.0
2018-02-23 01:50:00,10163584.651,12531700.0,98751242.0,True,stratis,1519350547,559695285.0,690104294.0,,Stratis,-0.48,-14.03,-25.71,0.00072289,5.667729059299999,6.98831,32,STRAT,98751242.0
2018-02-23 02:01:00,10264720.092,12656400.0,98751261.0,True,stratis,1519351148,565895979.0,697749749.0,,Stratis,1.01,-13.13,-24.84,0.00072584,5.7305190019,7.06573,31,STRAT,98751261.0
2018-02-23 02:11:00,10250608.17,12639000.0,98751261.0,True,stratis,1519351747,562692370.0,693799699.0,,Stratis,1.14,-13.64,-25.23,0.00072302,5.6980778019,7.02573,31,STRAT,98751261.0
2018-02-23 02:21:00,10200162.104,12576800.0,98751278.0,True,stratis,1519352347,562287210.0,693300137.0,,Stratis,1.23,-13.64,-25.25,0.0007252000000000001,5.6939739901,7.02067,32,STRAT,98751278.0
2018-02-23 02:31:00,10288402.168,12685600.0,98751278.0,True,stratis,1519352947,567325687.0,699512579.0,,Stratis,2.13,-12.92,-24.56,0.00072475,5.7449958874,7.08358,33,STRAT,98751278.0
2018-02-23 02:40:00,10253527.878,12642600.0,98751295.0,True,stratis,1519353547,566468819.0,698456061.0,,Stratis,1.76,-13.07,-24.64,0.00072679,5.7363178664,7.0728800000000005,33,STRAT,98751295.0
2018-02-23 02:50:00,10293673.863,12692100.0,98751295.0,True,stratis,1519354147,568830681.0,701368237.0,,Stratis,1.47,-12.67,-24.3,0.00072766,5.7602351411,7.10237,32,STRAT,98751295.0
2018-02-23 03:01:00,10279237.529,12674300.0,98751314.0,True,stratis,1519354747,569325748.0,701978655.0,,Stratis,1.2,-12.5,-24.22,0.00072906,5.7652473065,7.10855,31,STRAT,98751314.0
2018-02-23 03:12:00,10170965.024,12540800.0,98751314.0,True,stratis,1519355347,564396192.0,695900511.0,,Stratis,0.2,-13.19,-24.85,0.00072515,5.71532841,7.0470000000000015,33,STRAT,98751314.0
2018-02-23 03:20:00,10178102.088,12549600.0,98751334.0,True,stratis,1519355947,566883911.0,698967869.0,,Stratis,0.47,-12.86,-24.5,0.00072839,5.740519001799999,7.0780600000000025,32,STRAT,98751334.0
2018-02-23 03:31:00,10178102.088,12549600.0,98751334.0,True,stratis,1519355947,566883911.0,698967869.0,,Stratis,0.47,-12.86,-24.5,0.00072839,5.740519001799999,7.0780600000000025,32,STRAT,98751334.0
2018-02-23 03:40:00,10174533.556,12545200.0,98751348.0,True,stratis,1519357147,567257212.0,699428149.0,,Stratis,-0.03,-12.96,-24.43,0.0007279,5.7442984016,7.08272,33,STRAT,98751348.0
2018-02-23 03:51:00,10162205.9,12530000.0,98751348.0,True,stratis,1519357747,566598069.0,698615426.0,,Stratis,-0.28,-13.29,-24.51,0.0007274,5.7376236247,7.074489999999999,32,STRAT,98751348.0
2018-02-23 04:02:00,10202838.503,12580100.0,98751348.0,True,stratis,1519358241,568771719.0,701295537.0,,Stratis,0.14,-13.11,-24.22,0.0007264999999999999,5.7596349788999985,7.10163,32,STRAT,98751348.0
2018-02-23 04:11:00,10222952.047,12604900.0,98751369.0,True,stratis,1519358947,570513004.0,703442541.0,,Stratis,0.65,-13.06,-23.97,0.0007287000000000001,5.7772667711,7.1233699999999995,32,STRAT,98751369.0
2018-02-23 04:20:00,10469018.549,12908300.0,98751385.0,True,stratis,1519359547,579826802.0,714926454.0,,Stratis,2.45,-11.86,-22.71,0.00073248,5.8715814498,7.2396600000000015,33,STRAT,98751385.0
2018-02-23 04:31:00,10485806.87,12929000.0,98751385.0,True,stratis,1519360147,583420455.0,719357428.0,,Stratis,3.01,-11.56,-22.21,0.00073852,5.9079723659,7.28453,32,STRAT,98751385.0
2018-02-23 04:41:00,10521654.396,12973200.0,98751385.0,True,stratis,1519360447,582754904.0,718536804.0,,Stratis,2.8,-11.72,-22.29,0.0007357,5.9012327066,7.276219999999999,33,STRAT,98751385.0
2018-02-23 04:50:00,10510705.491,12959700.0,98751400.0,True,stratis,1519361348,582177541.0,717824916.0,,Stratis,2.61,-12.15,-22.33,0.00073604,5.8953851803,7.2690100000000015,33,STRAT,98751400.0
2018-02-23 05:01:00,10340226.985,12749500.0,98751417.0,True,stratis,1519361947,580689563.0,715990238.0,,Stratis,1.86,-12.45,-22.49,0.00073472,5.880316242899999,7.2504300000000015,33,STRAT,98751417.0
2018-02-23 05:10:00,10291727.391,12689700.0,98751417.0,True,stratis,1519362548,581366326.0,716824688.0,,Stratis,1.19,-12.61,-22.36,0.00073636,5.8871694464,7.25888,33,STRAT,98751417.0
2018-02-23 05:23:00,10291727.391,12689700.0,98751417.0,True,stratis,1519362548,581366326.0,716824688.0,,Stratis,1.19,-12.61,-22.36,0.00073636,5.8871694464,7.25888,33,STRAT,98751417.0
2018-02-23 05:31:00,10291727.391,12689700.0,98751417.0,True,stratis,1519362548,581366326.0,716824688.0,,Stratis,1.19,-12.61,-22.36,0.00073636,5.8871694464,7.25888,33,STRAT,98751417.0
2018-02-23 05:40:00,10314841.746,12718200.0,98751417.0,True,stratis,1519364348,582623745.0,718375085.0,,Stratis,0.05,-12.83,-22.03,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 05:50:00,10314841.746,12718200.0,98751417.0,True,stratis,1519364947,582623745.0,718375085.0,,Stratis,0.16,-12.87,-21.99,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:01:00,10314841.746,12718200.0,98751417.0,True,stratis,1519365548,582623745.0,718375085.0,,Stratis,0.22,-12.97,-21.93,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:10:00,10314841.746,12718200.0,98751417.0,True,stratis,1519366147,582623745.0,718375085.0,,Stratis,0.29,-12.99,-21.88,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:21:00,10314841.746,12718200.0,98751417.0,True,stratis,1519366748,582623745.0,718375085.0,,Stratis,0.11,-13.06,-21.83,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:31:00,10314841.746,12718200.0,98751417.0,True,stratis,1519367348,582623745.0,718375085.0,,Stratis,0.0,-13.1,-21.75,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:40:00,10314841.746,12718200.0,98751417.0,True,stratis,1519367948,582623745.0,718375085.0,,Stratis,0.0,-13.05,-21.68,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 06:50:00,10314841.746,12718200.0,98751417.0,True,stratis,1519368547,582623745.0,718375085.0,,Stratis,0.0,-13.06,-21.63,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 07:01:00,10314841.746,12718200.0,98751417.0,True,stratis,1519369147,582623745.0,718375085.0,,Stratis,0.0,-12.95,-21.56,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 07:11:00,10314841.746,12718200.0,98751417.0,True,stratis,1519369750,582623745.0,718375085.0,,Stratis,0.0,-12.8,-21.48,0.00073557,5.8999026174,7.27458,32,STRAT,98751417.0
2018-02-23 07:20:00,10125871.756,12485200.0,98751543.0,True,stratis,1519370347,577824667.0,712457821.0,,Stratis,-0.82,-13.37,-22.1,0.00073394,5.851297589500001,7.21465,33,STRAT,98751543.0
2018-02-23 07:31:00,10310867.699,12713300.0,98751543.0,True,stratis,1519370947,575701469.0,709839918.0,,Stratis,-1.19,-13.49,-22.34,0.00072868,5.829797184199999,7.18814,33,STRAT,98751543.0
2018-02-23 07:40:00,10245660.887,12632900.0,98751543.0,True,stratis,1519371548,573774492.0,707463956.0,,Stratis,-1.52,-13.57,-22.54,0.00072792,5.8102838024,7.16408,33,STRAT,98751543.0
2018-02-23 07:50:00,10260908.251,12651700.0,98751543.0,True,stratis,1519372147,576604088.0,710952848.0,,Stratis,-1.03,-12.93,-22.12,0.00072964,5.8389374923,7.19941,33,STRAT,98751543.0
2018-02-23 08:01:00,10212895.275,12592500.0,98751580.0,True,stratis,1519372748,575600770.0,709715757.0,,Stratis,-1.11,-12.86,-22.19,0.00072826,5.8287752864,7.18688,33,STRAT,98751580.0
2018-02-23 08:11:00,10304055.047,12704900.0,98751580.0,True,stratis,1519373347,580639263.0,715928219.0,,Stratis,-0.05,-11.89,-21.47,0.00072991,5.8797971837,7.249789999999999,33,STRAT,98751580.0
2018-02-23 08:21:00,10309164.536,12711200.0,98751599.0,True,stratis,1519373947,579280239.0,714252542.0,,Stratis,0.06,-11.81,-21.61,0.00072954,5.8660340046,7.2328199999999985,33,STRAT,98751599.0
2018-02-23 08:31:00,10245255.372000001,12632400.0,98751599.0,True,stratis,1519374547,579893732.0,715008979.0,,Stratis,0.62,-11.25,-21.47,0.00073331,5.872246494400001,7.2404800000000025,33,STRAT,98751599.0
2018-02-23 08:40:00,10102757.401,12456700.0,98751615.0,True,stratis,1519375148,583545153.0,719511181.0,,Stratis,1.32,-10.46,-20.93,0.00073467,5.9092213521,7.28607,32,STRAT,98751615.0
2018-02-23 08:50:00,9965855.537,12287900.0,98751615.0,True,stratis,1519375747,586266629.0,722866761.0,,Stratis,1.75,-9.64,-20.55,0.00073845,5.9367801515,7.32005,32,STRAT,98751615.0
2018-02-23 09:01:00,10027169.405,12363500.0,98751635.0,True,stratis,1519376347,588431595.0,725536164.0,,Stratis,1.9,-8.91,-20.23,0.00073859,5.9587022924,7.34708,32,STRAT,98751635.0
2018-02-23 09:11:00,9981427.313,12307100.0,98751635.0,True,stratis,1519376947,588874496.0,726082261.0,,Stratis,1.76,-8.56,-20.14,0.00073923,5.9631872883,7.35261,32,STRAT,98751635.0
2018-02-23 09:21:00,10040713.606,12380200.0,98751653.0,True,stratis,1519377548,591415876.0,729215783.0,,Stratis,1.93,-7.55,-19.78,0.00074019,5.9889212702,7.384339999999999,32,STRAT,98751653.0
2018-02-23 09:31:00,10061070.458999999,12405300.0,98751653.0,True,stratis,1519378148,593125009.0,731323143.0,,Stratis,2.1,-6.89,-19.54,0.00074429,6.0062286504,7.40568,32,STRAT,98751653.0
2018-02-23 09:40:00,10158394.059,12525300.0,98751673.0,True,stratis,1519378748,595374072.0,734096238.0,,Stratis,2.2,-6.24,-19.22,0.00074751,6.0290023728,7.43376,31,STRAT,98751673.0
2018-02-23 09:50:00,10320843.367999999,12725600.0,98751673.0,True,stratis,1519379347,601879028.0,742116849.0,,Stratis,2.95,-4.83,-18.33,0.00074721,6.0948742294,7.51498,31,STRAT,98751673.0
2018-02-23 10:02:00,10407461.372,12832400.0,98751687.0,True,stratis,1519379947,604112840.0,744871139.0,,Stratis,2.82,-4.16,-18.05,0.00074384,6.1174938561,7.54287,32,STRAT,98751687.0
2018-02-23 10:11:00,10464071.266,12902200.0,98751687.0,True,stratis,1519380547,600378216.0,740266348.0,,Stratis,1.85,-4.36,-18.55,0.0007453,6.0796755272,7.4962399999999985,33,STRAT,98751687.0
2018-02-23 10:21:00,10429683.594,12859800.0,98751709.0,True,stratis,1519381148,605045229.0,746020775.0,,Stratis,2.31,-3.21,-17.94,0.00074393,6.1269342452999975,7.55451,32,STRAT,98751709.0
2018-02-23 10:31:00,10267639.8,12660000.0,98751709.0,True,stratis,1519381747,601712659.0,741911716.0,,Stratis,1.33,-3.59,-18.41,0.00074588,6.093187287,7.5129,31,STRAT,98751709.0
2018-02-23 10:41:00,10140470.296,12503200.0,98751723.0,True,stratis,1519382348,603043050.0,743552088.0,,Stratis,0.82,-3.06,-18.25,0.00074329,6.1066584953,7.52951,31,STRAT,98751723.0
2018-02-23 10:50:00,10050770.377999999,12392600.0,98751723.0,True,stratis,1519382947,598420220.0,737852138.0,,Stratis,-0.25,-3.68,-18.9,0.00074318,6.0598458437,7.471789999999999,32,STRAT,98751723.0
2018-02-23 11:01:00,9978507.605,12303500.0,98751743.0,True,stratis,1519383547,590892623.0,728570611.0,,Stratis,-1.91,-4.71,-19.95,0.00074106,5.983617134,7.3778,32,STRAT,98751743.0
2018-02-23 11:11:00,9946390.817,12263900.0,98751743.0,True,stratis,1519384148,595427354.0,734161935.0,,Stratis,-1.37,-3.69,-19.37,0.00074218,6.0295376526,7.4344199999999985,31,STRAT,98751743.0
